siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.08,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,7.8,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,氣溫,Temperature,TMP,21.8,℃
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,導電度,Conductivity,EC,286,μmho/cm25℃
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,濁度,Turbidity,TB,8.0,NTU
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,酸鹼值,pH,pH,8.30,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,透明度,Transparency,SD,0.8,m
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,水溫,"Water Temperature",WT,24.5,℃
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,20191203,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.81,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.3,μg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,83.8,%
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.18,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,4.3,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,氣溫,Temperature,TMP,21.6,℃
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,導電度,Conductivity,EC,276,μmho/cm25℃
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,濁度,Turbidity,TB,4.6,NTU
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,酸鹼值,pH,pH,8.18,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,透明度,Transparency,SD,1.4,m
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,水溫,"Water Temperature",WT,24.9,℃
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,20191203,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.49,
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.2,%
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.05,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.7,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,氣溫,Temperature,TMP,21.5,℃
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,導電度,Conductivity,EC,269,μmho/cm25℃
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,酸鹼值,pH,pH,8.02,
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,透明度,Transparency,SD,2.0,m
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,水溫,"Water Temperature",WT,25.0,℃
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,20191203,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.94,
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.1,μg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,總磷,Total-Phosphate,TP,0.007,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.0,%
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.55,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.5,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.5,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,氣溫,Temperature,TMP,21.4,℃
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,導電度,Conductivity,EC,293,μmho/cm25℃
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,濁度,Turbidity,TB,2.3,NTU
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,酸鹼值,pH,pH,8.06,
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,透明度,Transparency,SD,2.2,m
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,水溫,"Water Temperature",WT,24.9,℃
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,20191203,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,39.58,
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,74.2,%
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.06,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.9,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,氣溫,Temperature,TMP,21.2,℃
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,導電度,Conductivity,EC,261,μmho/cm25℃
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,濁度,Turbidity,TB,2.3,NTU
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,酸鹼值,pH,pH,8.02,
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,透明度,Transparency,SD,2.0,m
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,水溫,"Water Temperature",WT,24.8,℃
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,20191203,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.18,
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,77.6,%
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.95,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.2,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,氣溫,Temperature,TMP,21.2,℃
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,導電度,Conductivity,EC,263,μmho/cm25℃
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,濁度,Turbidity,TB,2.6,NTU
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,酸鹼值,pH,pH,8.01,
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,透明度,Transparency,SD,1.6,m
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,水溫,"Water Temperature",WT,25.0,℃
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,20191203,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.67,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,27.1,μg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.6,%
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.09,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.97,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,16.3,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,6.8,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,氣溫,Temperature,TMP,26.8,℃
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,導電度,Conductivity,EC,357,μmho/cm25℃
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,濁度,Turbidity,TB,6.1,NTU
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,酸鹼值,pH,pH,8.18,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,透明度,Transparency,SD,1.0,m
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,水溫,"Water Temperature",WT,23.0,℃
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,54.32,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,總磷,Total-Phosphate,TP,-,mg/L
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,白河區,120.4731064,23.3570416,196129.52,2583918.51,20191210,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
