siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,氣溫,Temperature,TMP,-,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,採樣深度,"Sampling Depth",SDP,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,導電度,Conductivity,EC,-,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,濁度,Turbidity,TB,-,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,酸鹼值,pH,pH,-,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,透明度,Transparency,SD,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,中水,,水溫,"Water Temperature",WT,-,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,總磷,Total-Phosphate,TP,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,氣溫,Temperature,TMP,-,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,採樣深度,"Sampling Depth",SDP,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,濁度,Turbidity,TB,-,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,酸鹼值,pH,pH,-,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,透明度,Transparency,SD,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,水溫,"Water Temperature",WT,-,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20190626,表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,總磷,Total-Phosphate,TP,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,氨氮,NH3-N,NH3-N,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,氣溫,Temperature,TMP,-,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,採樣深度,"Sampling Depth",SDP,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,導電度,Conductivity,EC,-,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,濁度,Turbidity,TB,-,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,酸鹼值,pH,pH,-,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,透明度,Transparency,SD,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,中水,,水溫,"Water Temperature",WT,-,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,總磷,Total-Phosphate,TP,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,氣溫,Temperature,TMP,-,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,採樣深度,"Sampling Depth",SDP,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,濁度,Turbidity,TB,-,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,酸鹼值,pH,pH,-,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,透明度,Transparency,SD,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,水溫,"Water Temperature",WT,-,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190626,表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,總磷,Total-Phosphate,TP,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,氨氮,NH3-N,NH3-N,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,氣溫,Temperature,TMP,-,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,採樣深度,"Sampling Depth",SDP,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,導電度,Conductivity,EC,-,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,濁度,Turbidity,TB,-,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,酸鹼值,pH,pH,-,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,底水,,水溫,"Water Temperature",WT,-,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,總磷,Total-Phosphate,TP,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,氨氮,NH3-N,NH3-N,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,氣溫,Temperature,TMP,-,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,採樣深度,"Sampling Depth",SDP,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,導電度,Conductivity,EC,-,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,濁度,Turbidity,TB,-,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,酸鹼值,pH,pH,-,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,中水,,水溫,"Water Temperature",WT,-,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,總磷,Total-Phosphate,TP,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,氣溫,Temperature,TMP,-,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,採樣深度,"Sampling Depth",SDP,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,濁度,Turbidity,TB,-,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,酸鹼值,pH,pH,-,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,水溫,"Water Temperature",WT,-,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190626,表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,總磷,Total-Phosphate,TP,-,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,氨氮,NH3-N,NH3-N,-,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,氣溫,Temperature,TMP,-,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,採樣深度,"Sampling Depth",SDP,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,導電度,Conductivity,EC,-,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,濁度,Turbidity,TB,-,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,酸鹼值,pH,pH,-,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,底水,,水溫,"Water Temperature",WT,-,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,中水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190626,中水,,總磷,Total-Phosphate,TP,-,mg/L
