siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,導電度,Conductivity,EC,422,μmho/cm25℃
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,濁度,Turbidity,TB,5.4,NTU
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,酸鹼值,pH,pH,8.53,
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,水溫,"Water Temperature",WT,24.6,℃
2160,仁義潭水庫二,"Jen-Yi-Tan Reservoir II",仁義潭水庫,嘉義縣,番路鄉,120.5155833,23.4657500,200512.94,2595941.82,"2020-04-09 09:34:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.64,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,葉綠素a,Chlorophyl-A,Chl-A,3.5,μg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,總磷,Total-Phosphate,TP,0.022,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.2,%
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,氨氮,NH3-N,NH3-N,0.08,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,總有機碳,"Total Organic Carbon",TOC,1.29,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,化學需氧量,"Chemical Oxygen Demand",COD,6.6,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,懸浮固體,"Suspended Solid",SS,8.6,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,氣溫,Temperature,TMP,24.0,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,採樣深度,"Sampling Depth",SDP,2.8,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,導電度,Conductivity,EC,420,μmho/cm25℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,濁度,Turbidity,TB,8.3,NTU
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,酸鹼值,pH,pH,8.52,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,透明度,Transparency,SD,-,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:18:00",底水,2.8m,水溫,"Water Temperature",WT,24.0,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.3,μg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,總磷,Total-Phosphate,TP,0.023,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.2,%
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.07,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.35,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,5.3,mg/L
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,氣溫,Temperature,TMP,24.0,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,導電度,Conductivity,EC,417,μmho/cm25℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,濁度,Turbidity,TB,4.5,NTU
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,酸鹼值,pH,pH,8.53,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,水溫,"Water Temperature",WT,24.3,℃
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,番路鄉,120.5125833,23.4625556,200205.26,2595589.10,"2020-04-09 09:07:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.55,
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.8,μg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.2,%
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.65,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,氣溫,Temperature,TMP,27.5,℃
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,導電度,Conductivity,EC,391,μmho/cm25℃
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,濁度,Turbidity,TB,2.9,NTU
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,酸鹼值,pH,pH,8.60,
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,透明度,Transparency,SD,2.4,m
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,水溫,"Water Temperature",WT,25.2,℃
2158,蘭潭水庫三,"Lan-Tan Reservoir III",蘭潭水庫,嘉義市,東區,120.4792320,23.4730300,196802.22,2596761.01,"2020-04-09 14:27:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.74,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,葉綠素a,Chlorophyl-A,Chl-A,4.8,μg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,總磷,Total-Phosphate,TP,0.017,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.8,%
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,氨氮,NH3-N,NH3-N,0.08,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,總有機碳,"Total Organic Carbon",TOC,1.61,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,懸浮固體,"Suspended Solid",SS,2.4,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,氣溫,Temperature,TMP,28.0,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,採樣深度,"Sampling Depth",SDP,14.8,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,導電度,Conductivity,EC,389,μmho/cm25℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,濁度,Turbidity,TB,2.1,NTU
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,酸鹼值,pH,pH,8.43,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,透明度,Transparency,SD,-,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:11:00",底水,14.8m,水溫,"Water Temperature",WT,24.2,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.1,μg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.0,%
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.66,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.4,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,氣溫,Temperature,TMP,28.0,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,導電度,Conductivity,EC,389,μmho/cm25℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,酸鹼值,pH,pH,8.60,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,透明度,Transparency,SD,2.4,m
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,水溫,"Water Temperature",WT,25.0,℃
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,東區,120.4792040,23.4708070,196798.47,2596514.84,"2020-04-09 14:02:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.03,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,葉綠素a,Chlorophyl-A,Chl-A,4.4,μg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.8,%
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,總有機碳,"Total Organic Carbon",TOC,1.56,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,懸浮固體,"Suspended Solid",SS,2.3,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,氣溫,Temperature,TMP,28.0,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,採樣深度,"Sampling Depth",SDP,15.5,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,導電度,Conductivity,EC,389,μmho/cm25℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,濁度,Turbidity,TB,2.3,NTU
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,酸鹼值,pH,pH,8.41,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,透明度,Transparency,SD,-,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:49:00",底水,15.5m,水溫,"Water Temperature",WT,24.3,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.4,μg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.6,%
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.64,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,氣溫,Temperature,TMP,28.0,℃
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,東區,120.4797320,23.4680850,196851.32,2596213.21,"2020-04-09 13:39:00",表水,0.5m,導電度,Conductivity,EC,397,μmho/cm25℃
