siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,氣溫,Temperature,TMP,25.7,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,採樣深度,"Sampling Depth",SDP,20.3,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,導電度,Conductivity,EC,285,μmho/cm25℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,濁度,Turbidity,TB,3.5,NTU
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,酸鹼值,pH,pH,7.73,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,透明度,Transparency,SD,-,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:46:00",底水,20.3m,水溫,"Water Temperature",WT,21.3,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,總磷,Total-Phosphate,TP,0.022,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.0,%
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,氨氮,NH3-N,NH3-N,0.05,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,總有機碳,"Total Organic Carbon",TOC,1.06,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,懸浮固體,"Suspended Solid",SS,4.8,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,氣溫,Temperature,TMP,25.7,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,採樣深度,"Sampling Depth",SDP,10.7,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,導電度,Conductivity,EC,284,μmho/cm25℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,濁度,Turbidity,TB,4.2,NTU
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,酸鹼值,pH,pH,8.28,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,透明度,Transparency,SD,-,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:35:00",中水,10.7m,水溫,"Water Temperature",WT,22.5,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.0,%
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.04,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,氣溫,Temperature,TMP,25.7,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,導電度,Conductivity,EC,286,μmho/cm25℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,濁度,Turbidity,TB,3.6,NTU
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,酸鹼值,pH,pH,8.50,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,水溫,"Water Temperature",WT,24.2,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,官田區,120.3816900,23.2071181,186711.90,2567352.79,"2020-03-03 10:26:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.75,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,總磷,Total-Phosphate,TP,0.019,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.0,%
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,氨氮,NH3-N,NH3-N,0.08,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,總有機碳,"Total Organic Carbon",TOC,1.07,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,懸浮固體,"Suspended Solid",SS,13.5,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,氣溫,Temperature,TMP,27.0,℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,採樣深度,"Sampling Depth",SDP,11.2,m
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,導電度,Conductivity,EC,285,μmho/cm25℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,濁度,Turbidity,TB,14,NTU
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,酸鹼值,pH,pH,8.40,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,透明度,Transparency,SD,-,m
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:41:00",底水,11.2m,水溫,"Water Temperature",WT,23.9,℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,總磷,Total-Phosphate,TP,0.019,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.6,%
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,氨氮,NH3-N,NH3-N,0.04,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,總有機碳,"Total Organic Carbon",TOC,1.17,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,懸浮固體,"Suspended Solid",SS,4.3,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,氣溫,Temperature,TMP,27.0,℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,採樣深度,"Sampling Depth",SDP,6.1,m
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,導電度,Conductivity,EC,286,μmho/cm25℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,濁度,Turbidity,TB,5.1,NTU
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,酸鹼值,pH,pH,8.43,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,透明度,Transparency,SD,-,m
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:29:00",中水,6.1m,水溫,"Water Temperature",WT,23.9,℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.6,%
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.97,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.4,mg/L
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,氣溫,Temperature,TMP,27.0,℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,導電度,Conductivity,EC,285,μmho/cm25℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,濁度,Turbidity,TB,5.4,NTU
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,酸鹼值,pH,pH,8.44,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,水溫,"Water Temperature",WT,24.0,℃
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,官田區,120.3718839,23.2027020,185706.04,2566868.05,"2020-03-03 11:19:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.58,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.8,μg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.8,%
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.07,mg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.00,mg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,氣溫,Temperature,TMP,26.4,℃
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,導電度,Conductivity,EC,286,μmho/cm25℃
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,濁度,Turbidity,TB,3.9,NTU
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,酸鹼值,pH,pH,8.46,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,水溫,"Water Temperature",WT,24.0,℃
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-03-03 11:05:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,41.70,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-03-09 09:00:00",表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-03-09 09:00:00",表水,,總磷,Total-Phosphate,TP,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-03-09 09:00:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
