siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,氣溫,Temperature,TMP,32.6,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,採樣深度,"Sampling Depth",SDP,18.1,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,導電度,Conductivity,EC,301,μmho/cm25℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,濁度,Turbidity,TB,1.1,NTU
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,酸鹼值,pH,pH,7.44,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,透明度,Transparency,SD,-,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 10:02:00",底水,18.1m,水溫,"Water Temperature",WT,24.1,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,葉綠素a,Chlorophyl-A,Chl-A,3.6,μg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,總磷,Total-Phosphate,TP,0.027,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,36.0,%
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,氨氮,NH3-N,NH3-N,0.04,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,總有機碳,"Total Organic Carbon",TOC,1.22,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,化學需氧量,"Chemical Oxygen Demand",COD,8.2,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,溶氧(電極法),"Dissolved Oxygen",DO,2.7,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,氣溫,Temperature,TMP,32.4,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,採樣深度,"Sampling Depth",SDP,9.6,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,導電度,Conductivity,EC,291,μmho/cm25℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,濁度,Turbidity,TB,1.7,NTU
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,酸鹼值,pH,pH,7.65,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,透明度,Transparency,SD,-,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:53:00",中水,9.6m,水溫,"Water Temperature",WT,29.2,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.9,μg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.1,%
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.49,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.4,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,氣溫,Temperature,TMP,32.2,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,導電度,Conductivity,EC,280,μmho/cm25℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,濁度,Turbidity,TB,2.0,NTU
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,酸鹼值,pH,pH,8.80,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,水溫,"Water Temperature",WT,30.9,℃
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,寶山鄉,121.0424370,24.7483520,254292.28,2737905.73,"2020-07-09 09:46:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.18,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.5,μg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.4,%
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.61,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.5,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,氣溫,Temperature,TMP,32.1,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,導電度,Conductivity,EC,276,μmho/cm25℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,濁度,Turbidity,TB,2.1,NTU
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,酸鹼值,pH,pH,8.67,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,透明度,Transparency,SD,1.2,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,水溫,"Water Temperature",WT,31.2,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-07-09 09:33:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.29,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.0,μg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.4,%
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.61,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.8,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,氣溫,Temperature,TMP,31.9,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,導電度,Conductivity,EC,280,μmho/cm25℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,酸鹼值,pH,pH,8.77,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,水溫,"Water Temperature",WT,31.1,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-07-09 09:17:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,50.89,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.6,μg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,總磷,Total-Phosphate,TP,0.034,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.7,%
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.68,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.9,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,氣溫,Temperature,TMP,31.6,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,導電度,Conductivity,EC,292,μmho/cm25℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,濁度,Turbidity,TB,2.3,NTU
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,酸鹼值,pH,pH,8.73,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,透明度,Transparency,SD,1.0,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,水溫,"Water Temperature",WT,31.2,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-07-09 09:00:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,53.52,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.6,μg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.9,%
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.81,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.8,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,氣溫,Temperature,TMP,31.3,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,導電度,Conductivity,EC,239,μmho/cm25℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,濁度,Turbidity,TB,1.9,NTU
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,酸鹼值,pH,pH,8.86,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,水溫,"Water Temperature",WT,30.7,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-07-06 09:59:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.50,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.5,μg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,總磷,Total-Phosphate,TP,0.016,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,127.4,%
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.73,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-07-06 10:45:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
