siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-07-09 11:24:00",表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-07-09 11:24:00",表水,0.5m,酸鹼值,pH,pH,8.68,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-07-09 11:24:00",表水,0.5m,透明度,Transparency,SD,2.0,m
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-07-09 11:24:00",表水,0.5m,水溫,"Water Temperature",WT,32.3,℃
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,官田區,120.3768011,23.2116181,186213.61,2567853.26,"2020-07-09 11:24:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.16,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,總磷,Total-Phosphate,TP,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,氨氮,NH3-N,NH3-N,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,氣溫,Temperature,TMP,-,℃
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,採樣深度,"Sampling Depth",SDP,-,m
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,濁度,Turbidity,TB,-,NTU
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,酸鹼值,pH,pH,-,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,透明度,Transparency,SD,-,m
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,水溫,"Water Temperature",WT,-,℃
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,大埔鄉,120.5985270,23.3124950,208939.21,2578944.25,"2020-07-07 10:47:00",表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.4,μg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.6,%
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.58,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.0,mg/L
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,氣溫,Temperature,TMP,32.1,℃
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,導電度,Conductivity,EC,300,μmho/cm25℃
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,濁度,Turbidity,TB,4.4,NTU
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,酸鹼值,pH,pH,8.54,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,透明度,Transparency,SD,1.4,m
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,水溫,"Water Temperature",WT,31.3,℃
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,大埔鄉,120.5732760,23.2979130,206351.87,2577336.83,"2020-07-07 10:35:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.60,
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.6,μg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.8,%
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.51,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.1,mg/L
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,氣溫,Temperature,TMP,32.2,℃
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,導電度,Conductivity,EC,290,μmho/cm25℃
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,濁度,Turbidity,TB,3.2,NTU
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,酸鹼值,pH,pH,8.58,
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,水溫,"Water Temperature",WT,31.0,℃
2166,曾文水庫四,"Tseng-Wen Reservoir IV",曾文水庫,嘉義縣,大埔鄉,120.5534690,23.2636370,204314.16,2573547.24,"2020-07-07 10:10:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.31,
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.2,μg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.8,%
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.57,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.7,mg/L
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,氣溫,Temperature,TMP,32.2,℃
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,導電度,Conductivity,EC,282,μmho/cm25℃
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,濁度,Turbidity,TB,1.7,NTU
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,酸鹼值,pH,pH,8.64,
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,水溫,"Water Temperature",WT,31.0,℃
2165,曾文水庫三,"Tseng-Wen Reservoir III",曾文水庫,嘉義縣,大埔鄉,120.5537740,23.2512200,204341.13,2572172.10,"2020-07-07 09:51:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.28,
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.5,μg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,總磷,Total-Phosphate,TP,0.025,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.4,%
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.61,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.7,mg/L
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,氣溫,Temperature,TMP,32.1,℃
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,導電度,Conductivity,EC,282,μmho/cm25℃
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,濁度,Turbidity,TB,2.9,NTU
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,酸鹼值,pH,pH,8.64,
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,水溫,"Water Temperature",WT,31.0,℃
2164,曾文水庫二,"Tseng-Wen Reservoir II",曾文水庫,嘉義縣,大埔鄉,120.5554400,23.2469700,204510.16,2571700.94,"2020-07-07 09:41:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,48.89,
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.0,μg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,總磷,Total-Phosphate,TP,0.023,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,116.0,%
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.60,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.3,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,氣溫,Temperature,TMP,32.1,℃
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,導電度,Conductivity,EC,280,μmho/cm25℃
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,濁度,Turbidity,TB,3.1,NTU
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,酸鹼值,pH,pH,8.68,
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,水溫,"Water Temperature",WT,31.0,℃
2163,曾文水庫一,"Tseng-Wen Reservoir I",曾文水庫,嘉義縣,大埔鄉,120.5407460,23.2462480,203006.32,2571625.67,"2020-07-07 09:25:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.99,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.0,μg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,總磷,Total-Phosphate,TP,0.029,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.6,%
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.12,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,3.20,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,10.6,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,10.4,mg/L
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,白河區,120.4785310,23.3620570,196686.16,2584471.90,"2020-07-07 14:32:00",表水,0.5m,氣溫,Temperature,TMP,31.8,℃
