siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,懸浮固體,"Suspended Solid",SS,2.3,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,氣溫,Temperature,TMP,26.8,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,採樣深度,"Sampling Depth",SDP,13.1,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,導電度,Conductivity,EC,388,μmho/cm25℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,濁度,Turbidity,TB,1.9,NTU
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,酸鹼值,pH,pH,8.13,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,透明度,Transparency,SD,-,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,底水,13.1m,水溫,"Water Temperature",WT,22.5,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.6,%
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.90,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,氣溫,Temperature,TMP,26.8,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,導電度,Conductivity,EC,388,μmho/cm25℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,濁度,Turbidity,TB,0.75,NTU
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,酸鹼值,pH,pH,8.43,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,透明度,Transparency,SD,3.8,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,水溫,"Water Temperature",WT,24.7,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191007,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,41.79,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,葉綠素a,Chlorophyl-A,Chl-A,0.9,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,總磷,Total-Phosphate,TP,0.024,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,73.4,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,氨氮,NH3-N,NH3-N,0.05,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,總有機碳,"Total Organic Carbon",TOC,0.68,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,溶氧(電極法),"Dissolved Oxygen",DO,5.8,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,氣溫,Temperature,TMP,26.3,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,採樣深度,"Sampling Depth",SDP,22.6,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,導電度,Conductivity,EC,374,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,濁度,Turbidity,TB,2.8,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,酸鹼值,pH,pH,8.03,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,透明度,Transparency,SD,-,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,底水,22.6m,水溫,"Water Temperature",WT,21.5,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,葉綠素a,Chlorophyl-A,Chl-A,1.2,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,總磷,Total-Phosphate,TP,0.015,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.2,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,氨氮,NH3-N,NH3-N,0.05,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,總有機碳,"Total Organic Carbon",TOC,0.77,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,懸浮固體,"Suspended Solid",SS,2.9,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,氣溫,Temperature,TMP,26.3,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,採樣深度,"Sampling Depth",SDP,17.7,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,導電度,Conductivity,EC,376,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,濁度,Turbidity,TB,2.4,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,酸鹼值,pH,pH,8.10,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,透明度,Transparency,SD,-,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中下水,17.7m,水溫,"Water Temperature",WT,22.2,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,總磷,Total-Phosphate,TP,0.024,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.8,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,氨氮,NH3-N,NH3-N,0.02,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,總有機碳,"Total Organic Carbon",TOC,0.69,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,懸浮固體,"Suspended Solid",SS,1.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,氣溫,Temperature,TMP,26.3,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,採樣深度,"Sampling Depth",SDP,5.9,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,導電度,Conductivity,EC,384,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,濁度,Turbidity,TB,1.0,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,酸鹼值,pH,pH,8.43,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,透明度,Transparency,SD,-,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,中上水,5.9m,水溫,"Water Temperature",WT,24.4,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.5,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.71,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,氣溫,Temperature,TMP,26.3,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,導電度,Conductivity,EC,393,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,濁度,Turbidity,TB,0.70,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,酸鹼值,pH,pH,8.33,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,透明度,Transparency,SD,3.8,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,水溫,"Water Temperature",WT,25.3,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191007,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.55,
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,13.5,μg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,127.9,%
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.98,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.9,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.3,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,懸浮固體,"Suspended Solid",SS,5.1,mg/L
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,氣溫,Temperature,TMP,25.9,℃
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,導電度,Conductivity,EC,227,μmho/cm25℃
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,濁度,Turbidity,TB,4.4,NTU
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,酸鹼值,pH,pH,9.01,
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,透明度,Transparency,SD,1.0,m
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,水溫,"Water Temperature",WT,23.4,℃
2201,德基水庫五,"Te-Chi Reservoir V",德基水庫,臺中市,和平區,121.2476840,24.2700840,275146.96,2684957.04,20191008,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,54.95,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,葉綠素a,Chlorophyl-A,Chl-A,3.6,μg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,總磷,Total-Phosphate,TP,0.018,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.1,%
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,氨氮,NH3-N,NH3-N,0.04,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,總有機碳,"Total Organic Carbon",TOC,0.62,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,懸浮固體,"Suspended Solid",SS,5.1,mg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,氣溫,Temperature,TMP,25.5,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,採樣深度,"Sampling Depth",SDP,14.9,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,導電度,Conductivity,EC,264,μmho/cm25℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,濁度,Turbidity,TB,4.6,NTU
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,酸鹼值,pH,pH,8.44,
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,透明度,Transparency,SD,-,m
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,底水,14.9m,水溫,"Water Temperature",WT,19.6,℃
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,中水,8.0m,葉綠素a,Chlorophyl-A,Chl-A,4.7,μg/L
2146,德基水庫四,"Te-Chi Reservoir IV",德基水庫,臺中市,和平區,121.2187260,24.2662890,272207.55,2684531.82,20191008,中水,8.0m,總磷,Total-Phosphate,TP,0.014,mg/L
