siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.9,%
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.17,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.1,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,1.4,mg/L
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,氣溫,Temperature,TMP,14.5,℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,導電度,Conductivity,EC,125,μmho/cm25℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,酸鹼值,pH,pH,7.82,
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,透明度,Transparency,SD,3.0,m
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,水溫,"Water Temperature",WT,17.9,℃
2087,新山水庫一,"Hsin-Shan Reservoir I",新山水庫,基隆市,安樂區,121.7103550,25.1335760,321626.70,2780761.43,"2020-03-05 08:55:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.57,
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.5,μg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,84.4,%
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.99,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.9,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.2,mg/L
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,氣溫,Temperature,TMP,26.2,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,導電度,Conductivity,EC,351,μmho/cm25℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,濁度,Turbidity,TB,3.0,NTU
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,酸鹼值,pH,pH,7.92,
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,透明度,Transparency,SD,2.2,m
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,水溫,"Water Temperature",WT,24.5,℃
2210,湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,"2020-01-07 13:21:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.96,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,葉綠素a,Chlorophyl-A,Chl-A,5.8,μg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,總磷,Total-Phosphate,TP,0.018,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,73.6,%
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,氨氮,NH3-N,NH3-N,0.02,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,總有機碳,"Total Organic Carbon",TOC,0.89,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,懸浮固體,"Suspended Solid",SS,5.2,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,氣溫,Temperature,TMP,23.0,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,採樣深度,"Sampling Depth",SDP,7.3,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,導電度,Conductivity,EC,272,μmho/cm25℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,濁度,Turbidity,TB,4.7,NTU
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,酸鹼值,pH,pH,8.14,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,透明度,Transparency,SD,-,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:13:00",底水,7.3m,水溫,"Water Temperature",WT,21.6,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.4,μg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.4,%
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.90,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.4,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,4.7,mg/L
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,氣溫,Temperature,TMP,23.0,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,導電度,Conductivity,EC,270,μmho/cm25℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,濁度,Turbidity,TB,4.3,NTU
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,酸鹼值,pH,pH,8.18,
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,水溫,"Water Temperature",WT,21.9,℃
2191,牡丹水庫三,"Mu-Tan Reservoir III",牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,"2020-01-06 10:00:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.52,
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,總磷,Total-Phosphate,TP,0.014,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,72.0,%
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,氨氮,NH3-N,NH3-N,0.05,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,總有機碳,"Total Organic Carbon",TOC,0.99,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,懸浮固體,"Suspended Solid",SS,5.1,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,氣溫,Temperature,TMP,23.3,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,採樣深度,"Sampling Depth",SDP,26.4,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,導電度,Conductivity,EC,266,μmho/cm25℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,濁度,Turbidity,TB,4.5,NTU
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,酸鹼值,pH,pH,8.06,
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,透明度,Transparency,SD,-,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:37:00",底水,26.4m,水溫,"Water Temperature",WT,21.6,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.7,μg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,總磷,Total-Phosphate,TP,0.014,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.2,%
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.93,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.8,mg/L
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,氣溫,Temperature,TMP,23.3,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,導電度,Conductivity,EC,268,μmho/cm25℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,濁度,Turbidity,TB,3.6,NTU
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,酸鹼值,pH,pH,8.16,
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,透明度,Transparency,SD,2.2,m
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,水溫,"Water Temperature",WT,22.2,℃
2190,牡丹水庫二,"Mu-Tan Reservoir II",牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,"2020-01-06 10:27:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.17,
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,總磷,Total-Phosphate,TP,0.025,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,69.0,%
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,總有機碳,"Total Organic Carbon",TOC,0.92,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,懸浮固體,"Suspended Solid",SS,9.4,mg/L
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,氣溫,Temperature,TMP,23.3,℃
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,採樣深度,"Sampling Depth",SDP,31.0,m
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,導電度,Conductivity,EC,266,μmho/cm25℃
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,濁度,Turbidity,TB,7.7,NTU
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,酸鹼值,pH,pH,8.02,
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,透明度,Transparency,SD,-,m
2189,牡丹水庫一,"Mu-Tan Reservoir I",牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,"2020-01-06 11:09:00",底水,31.0m,水溫,"Water Temperature",WT,21.8,℃
