siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,中上水,6.5m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,中上水,6.5m,水溫,"Water Temperature",WT,22.5,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.6,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.76,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.4,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,氣溫,Temperature,TMP,22.1,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,導電度,Conductivity,EC,454,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,酸鹼值,pH,pH,8.30,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,透明度,Transparency,SD,4.2,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,水溫,"Water Temperature",WT,22.2,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,39.08,
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.8,μg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.007,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.3,%
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.61,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.0,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,氣溫,Temperature,TMP,22.1,℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,導電度,Conductivity,EC,457,μmho/cm25℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,濁度,Turbidity,TB,1.9,NTU
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,酸鹼值,pH,pH,8.32,
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,透明度,Transparency,SD,3.6,m
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,水溫,"Water Temperature",WT,22.4,℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,36.71,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.8,μg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.007,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.4,%
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.52,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,氣溫,Temperature,TMP,22.2,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,導電度,Conductivity,EC,452,μmho/cm25℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,濁度,Turbidity,TB,1.9,NTU
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,酸鹼值,pH,pH,8.35,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,透明度,Transparency,SD,3.2,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,水溫,"Water Temperature",WT,22.2,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,38.72,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.1,%
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.54,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.1,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,氣溫,Temperature,TMP,21.9,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,導電度,Conductivity,EC,451,μmho/cm25℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,濁度,Turbidity,TB,2.1,NTU
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,酸鹼值,pH,pH,8.34,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,透明度,Transparency,SD,3.0,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,水溫,"Water Temperature",WT,22.3,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,40.83,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.009,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.0,%
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.60,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.4,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,氣溫,Temperature,TMP,22.7,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,導電度,Conductivity,EC,455,μmho/cm25℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,酸鹼值,pH,pH,8.38,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,透明度,Transparency,SD,3.2,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,水溫,"Water Temperature",WT,22.3,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,39.28,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.5,μg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.8,%
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.85,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.7,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,氣溫,Temperature,TMP,26.8,℃
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,導電度,Conductivity,EC,390,μmho/cm25℃
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,濁度,Turbidity,TB,3.7,NTU
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,酸鹼值,pH,pH,8.42,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,透明度,Transparency,SD,1.2,m
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,水溫,"Water Temperature",WT,23.1,℃
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20190415,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.15,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,總磷,Total-Phosphate,TP,0.019,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.3,%
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,總有機碳,"Total Organic Carbon",TOC,0.51,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,懸浮固體,"Suspended Solid",SS,6.9,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,氣溫,Temperature,TMP,26.1,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,採樣深度,"Sampling Depth",SDP,6.5,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,導電度,Conductivity,EC,405,μmho/cm25℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,濁度,Turbidity,TB,6.9,NTU
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,酸鹼值,pH,pH,8.25,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,透明度,Transparency,SD,-,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,底水,6.5m,水溫,"Water Temperature",WT,21.1,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20190415,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.7,μg/L
