siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,35.3,%
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,氨氮,NH3-N,NH3-N,0.04,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,總有機碳,"Total Organic Carbon",TOC,1.66,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,化學需氧量,"Chemical Oxygen Demand",COD,7.2,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,溶氧(電極法),"Dissolved Oxygen",DO,2.7,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,懸浮固體,"Suspended Solid",SS,17.4,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,氣溫,Temperature,TMP,31.4,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,採樣深度,"Sampling Depth",SDP,8.6,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,導電度,Conductivity,EC,457,μmho/cm25℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,濁度,Turbidity,TB,18,NTU
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,酸鹼值,pH,pH,7.29,
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,透明度,Transparency,SD,-,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,中水,8.6m,水溫,"Water Temperature",WT,29.2,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,107,μg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,總磷,Total-Phosphate,TP,0.419,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,138.9,%
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.92,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,14.6,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.2,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,懸浮固體,"Suspended Solid",SS,15.2,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,氣溫,Temperature,TMP,31.4,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,導電度,Conductivity,EC,434,μmho/cm25℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,濁度,Turbidity,TB,12,NTU
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,酸鹼值,pH,pH,8.74,
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,透明度,Transparency,SD,0.6,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,水溫,"Water Temperature",WT,30.9,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190716,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,78.34,
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,84.3,μg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,總磷,Total-Phosphate,TP,0.333,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,128.5,%
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.82,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,13.6,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,懸浮固體,"Suspended Solid",SS,23.5,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,氣溫,Temperature,TMP,31.6,℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,導電度,Conductivity,EC,449,μmho/cm25℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,濁度,Turbidity,TB,22,NTU
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,酸鹼值,pH,pH,8.33,
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,透明度,Transparency,SD,0.5,m
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,水溫,"Water Temperature",WT,30.8,℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190716,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,77.33,
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,70.8,μg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,總磷,Total-Phosphate,TP,0.393,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,124.6,%
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.84,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,12.8,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,懸浮固體,"Suspended Solid",SS,18.3,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,氣溫,Temperature,TMP,31.8,℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,導電度,Conductivity,EC,442,μmho/cm25℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,濁度,Turbidity,TB,16,NTU
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,酸鹼值,pH,pH,8.39,
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,透明度,Transparency,SD,0.4,m
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,水溫,"Water Temperature",WT,31.4,℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190716,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,78.63,
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,總磷,Total-Phosphate,TP,-,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,氣溫,Temperature,TMP,-,℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,採樣深度,"Sampling Depth",SDP,-,m
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,濁度,Turbidity,TB,-,NTU
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,酸鹼值,pH,pH,-,
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,透明度,Transparency,SD,-,m
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,水溫,"Water Temperature",WT,-,℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190716,表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.9,μg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,122.5,%
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.10,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.2,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,懸浮固體,"Suspended Solid",SS,6.4,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,氣溫,Temperature,TMP,33.2,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,導電度,Conductivity,EC,412,μmho/cm25℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,濁度,Turbidity,TB,4.9,NTU
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,酸鹼值,pH,pH,8.40,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,透明度,Transparency,SD,1.2,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,水溫,"Water Temperature",WT,32.8,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190717,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.37,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.3,μg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,總磷,Total-Phosphate,TP,0.018,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.8,%
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.01,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.4,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.2,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,氣溫,Temperature,TMP,33.0,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,導電度,Conductivity,EC,386,μmho/cm25℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,濁度,Turbidity,TB,2.5,NTU
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,酸鹼值,pH,pH,8.42,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,透明度,Transparency,SD,1.6,m
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,水溫,"Water Temperature",WT,32.5,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190717,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.24,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,葉綠素a,Chlorophyl-A,Chl-A,5.8,μg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,總磷,Total-Phosphate,TP,0.029,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,80.8,%
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,氨氮,NH3-N,NH3-N,0.05,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,總有機碳,"Total Organic Carbon",TOC,1.86,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190717,底水,2.3m,溶氧(電極法),"Dissolved Oxygen",DO,5.9,mg/L
